UF|MUNICIPIO|ARMARIO|TRONCO|TIPO_CABO|IDENTIFICADOR_UNICO_LOCAL_PONTA_A|LOCAL_PONTA_A|UID_EQUIPAMENTO_A|EQUIPAMENTO_A|UID_EQUIPAMENTO_Z|EQUIPAMENTO_Z|SEQUENCIAMENTO_DO_ENCAMINHAMENTO|IDENTIFICADOR_UNICO_CABO_CONECTADO|CABO_CONECTADO|MODELO|CAPACIDADE|TIPO_DE_INSTALACAO|COMPRIMENTO_GEOMETRICO|NOME_EQUIPAMENTO_1|EQUIPAMENTO_1|NOME_EQUIPAMENTO_2|UID_EQUIPAMENTO_2|qtde_fibras
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029461665|CAIXA DE EMENDA GENERICA 4012|4.0|CBL0000000059374209|95421_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|1359.76|CAIXA DE EMENDA GENERICA 3526|EQP0000000029451380|CAIXA DE EMENDA GENERICA 3768|EQP0000000029462605|4
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029461665|CAIXA DE EMENDA GENERICA 4012|5.0|CBL0000000059370523|95827_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|676.95|CAIXA DE EMENDA GENERICA 3768|EQP0000000029462605|CAIXA DE EMENDA GENERICA 3939|EQP0000000029464081|4
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029461665|CAIXA DE EMENDA GENERICA 4012|6.0|CBL0000000059370720|95864_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|725.48|CAIXA DE EMENDA GENERICA 3939|EQP0000000029464081|CAIXA DE EMENDA GENERICA 4012|EQP0000000029461665|4
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029461722|CAIXA DE EMENDA GENERICA 4458|1.0|CBL0000000059405734|94793_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|87.53|TR 1|EQP0000000029440270|CAIXA DE EMENDA GENERICA 3438|EQP0000000029452093|4
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029461722|CAIXA DE EMENDA GENERICA 4458|2.0|CBL0000000059372498|96183_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|629.53|CAIXA DE EMENDA GENERICA 3438|EQP0000000029452093|CAIXA DE EMENDA GENERICA 4319|EQP0000000029463597|4
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029461722|CAIXA DE EMENDA GENERICA 4458|3.0|CBL0000000059368510|96555_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|925.78|CAIXA DE EMENDA GENERICA 4319|EQP0000000029463597|CAIXA DE EMENDA GENERICA 4321|EQP0000000029463599|4
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029461722|CAIXA DE EMENDA GENERICA 4458|4.0|CBL0000000059368690|96597_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Dutos;Cordoalha|732.4|CAIXA DE EMENDA GENERICA 4339|EQP0000000029463766|CAIXA DE EMENDA GENERICA 4321|EQP0000000029463599|4
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029461722|CAIXA DE EMENDA GENERICA 4458|5.0|CBL0000000059368700|96599_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|90.31|CAIXA DE EMENDA GENERICA 4340|EQP0000000029463775|CAIXA DE EMENDA GENERICA 4339|EQP0000000029463766|4
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029461722|CAIXA DE EMENDA GENERICA 4458|6.0|CBL0000000059364290|96940_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|1142.24|CAIXA DE EMENDA GENERICA 4340|EQP0000000029463775|CAIXA DE EMENDA GENERICA 4423|EQP0000000029464491|4
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029461722|CAIXA DE EMENDA GENERICA 4458|7.0|CBL0000000059364818|96991_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|371.28|CAIXA DE EMENDA GENERICA 4458|EQP0000000029461722|CAIXA DE EMENDA GENERICA 4423|EQP0000000029464491|4
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462102|CAIXA DE EMENDA GENERICA 4504|1.0|CBL0000000059405734|94793_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|87.53|TR 1|EQP0000000029440270|CAIXA DE EMENDA GENERICA 3438|EQP0000000029452093|6
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462102|CAIXA DE EMENDA GENERICA 4504|2.0|CBL0000000059405814|94809_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|669.73|CAIXA DE EMENDA GENERICA 3438|EQP0000000029452093|CAIXA DE EMENDA GENERICA 3443|EQP0000000029452098|6
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462102|CAIXA DE EMENDA GENERICA 4504|3.0|CBL0000000059365469|97100_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|1405.1|CAIXA DE EMENDA GENERICA 3443|EQP0000000029452098|CAIXA DE EMENDA GENERICA 4504|EQP0000000029462102|6
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462183|CAIXA DE EMENDA GENERICA 4699|1.0|CBL0000000059405734|94793_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|87.53|TR 1|EQP0000000029440270|CAIXA DE EMENDA GENERICA 3438|EQP0000000029452093|19
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462183|CAIXA DE EMENDA GENERICA 4699|2.0|CBL0000000059372498|96183_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|629.53|CAIXA DE EMENDA GENERICA 3438|EQP0000000029452093|CAIXA DE EMENDA GENERICA 4319|EQP0000000029463597|19
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462183|CAIXA DE EMENDA GENERICA 4699|3.0|CBL0000000059368510|96555_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|925.78|CAIXA DE EMENDA GENERICA 4319|EQP0000000029463597|CAIXA DE EMENDA GENERICA 4321|EQP0000000029463599|19
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462183|CAIXA DE EMENDA GENERICA 4699|4.0|CBL0000000059368690|96597_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Dutos;Cordoalha|732.4|CAIXA DE EMENDA GENERICA 4339|EQP0000000029463766|CAIXA DE EMENDA GENERICA 4321|EQP0000000029463599|19
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462183|CAIXA DE EMENDA GENERICA 4699|5.0|CBL0000000059368700|96599_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha|90.31|CAIXA DE EMENDA GENERICA 4340|EQP0000000029463775|CAIXA DE EMENDA GENERICA 4339|EQP0000000029463766|19
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462183|CAIXA DE EMENDA GENERICA 4699|6.0|CBL0000000059364290|96940_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|1142.24|CAIXA DE EMENDA GENERICA 4340|EQP0000000029463775|CAIXA DE EMENDA GENERICA 4423|EQP0000000029464491|19
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462183|CAIXA DE EMENDA GENERICA 4699|7.0|CBL0000000059364818|96991_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|371.28|CAIXA DE EMENDA GENERICA 4458|EQP0000000029461722|CAIXA DE EMENDA GENERICA 4423|EQP0000000029464491|19
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462183|CAIXA DE EMENDA GENERICA 4699|8.0|CBL0000000059365012|97017_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|1598.46|CAIXA DE EMENDA GENERICA 4458|EQP0000000029461722|CAIXA DE EMENDA GENERICA 4466|EQP0000000029472988|19
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462183|CAIXA DE EMENDA GENERICA 4699|9.0|CBL0000000059365143|97035_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|607.39|CAIXA DE EMENDA GENERICA 4699|EQP0000000029462183|CAIXA DE EMENDA GENERICA 4466|EQP0000000029472988|19
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462437|CAIXA DE EMENDA GENERICA 4117|1.0|CBL0000000059405734|94793_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|87.53|TR 1|EQP0000000029440270|CAIXA DE EMENDA GENERICA 3438|EQP0000000029452093|3
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462437|CAIXA DE EMENDA GENERICA 4117|2.0|CBL0000000059372498|96183_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|629.53|CAIXA DE EMENDA GENERICA 3438|EQP0000000029452093|CAIXA DE EMENDA GENERICA 4319|EQP0000000029463597|3
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462437|CAIXA DE EMENDA GENERICA 4117|3.0|CBL0000000059372767|96233_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|1267.32|CAIXA DE EMENDA GENERICA 4319|EQP0000000029463597|CAIXA DE EMENDA GENERICA 4117|EQP0000000029462437|3
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462605|CAIXA DE EMENDA GENERICA 3768|1.0|CBL0000000059405734|94793_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|87.53|TR 1|EQP0000000029440270|CAIXA DE EMENDA GENERICA 3438|EQP0000000029452093|7
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462605|CAIXA DE EMENDA GENERICA 3768|2.0|CBL0000000059405814|94809_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|669.73|CAIXA DE EMENDA GENERICA 3438|EQP0000000029452093|CAIXA DE EMENDA GENERICA 3443|EQP0000000029452098|7
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462605|CAIXA DE EMENDA GENERICA 3768|3.0|CBL0000000059407009|94989_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|690.52|CAIXA DE EMENDA GENERICA 3526|EQP0000000029451380|CAIXA DE EMENDA GENERICA 3443|EQP0000000029452098|7
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462605|CAIXA DE EMENDA GENERICA 3768|4.0|CBL0000000059374209|95421_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|1359.76|CAIXA DE EMENDA GENERICA 3526|EQP0000000029451380|CAIXA DE EMENDA GENERICA 3768|EQP0000000029462605|7
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462633|CAIXA DE EMENDA GENERICA 4159|1.0|CBL0000000059405734|94793_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|87.53|TR 1|EQP0000000029440270|CAIXA DE EMENDA GENERICA 3438|EQP0000000029452093|5
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462633|CAIXA DE EMENDA GENERICA 4159|2.0|CBL0000000059372498|96183_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|629.53|CAIXA DE EMENDA GENERICA 3438|EQP0000000029452093|CAIXA DE EMENDA GENERICA 4319|EQP0000000029463597|5
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462633|CAIXA DE EMENDA GENERICA 4159|3.0|CBL0000000059372767|96233_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|1267.32|CAIXA DE EMENDA GENERICA 4319|EQP0000000029463597|CAIXA DE EMENDA GENERICA 4117|EQP0000000029462437|5
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462633|CAIXA DE EMENDA GENERICA 4159|4.0|CBL0000000059373065|96278_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|503.29|CAIXA DE EMENDA GENERICA 4117|EQP0000000029462437|CAIXA DE EMENDA GENERICA 4159|EQP0000000029462633|5
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462849|CAIXA DE EMENDA GENERICA 4194|1.0|CBL0000000059367501|96393_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|659.26|CAIXA DE EMENDA GENERICA 4159|EQP0000000029462633|CAIXA DE EMENDA GENERICA 4194|EQP0000000029462849|1
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462849|CAIXA DE EMENDA GENERICA 4194|1.0|CBL0000000059405734|94793_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|87.53|TR 1|EQP0000000029440270|CAIXA DE EMENDA GENERICA 3438|EQP0000000029452093|2
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462849|CAIXA DE EMENDA GENERICA 4194|2.0|CBL0000000059372498|96183_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|629.53|CAIXA DE EMENDA GENERICA 3438|EQP0000000029452093|CAIXA DE EMENDA GENERICA 4319|EQP0000000029463597|2
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462849|CAIXA DE EMENDA GENERICA 4194|2.0|CBL0000000059373065|96278_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|503.29|CAIXA DE EMENDA GENERICA 4117|EQP0000000029462437|CAIXA DE EMENDA GENERICA 4159|EQP0000000029462633|1
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462849|CAIXA DE EMENDA GENERICA 4194|3.0|CBL0000000059372767|96233_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|1267.32|CAIXA DE EMENDA GENERICA 4319|EQP0000000029463597|CAIXA DE EMENDA GENERICA 4117|EQP0000000029462437|3
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462849|CAIXA DE EMENDA GENERICA 4194|4.0|CBL0000000059372498|96183_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|629.53|CAIXA DE EMENDA GENERICA 3438|EQP0000000029452093|CAIXA DE EMENDA GENERICA 4319|EQP0000000029463597|1
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462849|CAIXA DE EMENDA GENERICA 4194|4.0|CBL0000000059373065|96278_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|503.29|CAIXA DE EMENDA GENERICA 4117|EQP0000000029462437|CAIXA DE EMENDA GENERICA 4159|EQP0000000029462633|2
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462849|CAIXA DE EMENDA GENERICA 4194|5.0|CBL0000000059367501|96393_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|659.26|CAIXA DE EMENDA GENERICA 4159|EQP0000000029462633|CAIXA DE EMENDA GENERICA 4194|EQP0000000029462849|2
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029462849|CAIXA DE EMENDA GENERICA 4194|5.0|CBL0000000059405734|94793_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|87.53|TR 1|EQP0000000029440270|CAIXA DE EMENDA GENERICA 3438|EQP0000000029452093|1
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029463599|CAIXA DE EMENDA GENERICA 4321|1.0|CBL0000000059405734|94793_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|87.53|TR 1|EQP0000000029440270|CAIXA DE EMENDA GENERICA 3438|EQP0000000029452093|5
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029463599|CAIXA DE EMENDA GENERICA 4321|2.0|CBL0000000059372498|96183_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|629.53|CAIXA DE EMENDA GENERICA 3438|EQP0000000029452093|CAIXA DE EMENDA GENERICA 4319|EQP0000000029463597|5
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029463599|CAIXA DE EMENDA GENERICA 4321|3.0|CBL0000000059368510|96555_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|925.78|CAIXA DE EMENDA GENERICA 4319|EQP0000000029463597|CAIXA DE EMENDA GENERICA 4321|EQP0000000029463599|5
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029463780|CAIXA DE EMENDA GENERICA 4341|1.0|CBL0000000059405734|94793_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|87.53|TR 1|EQP0000000029440270|CAIXA DE EMENDA GENERICA 3438|EQP0000000029452093|7
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029463780|CAIXA DE EMENDA GENERICA 4341|2.0|CBL0000000059372498|96183_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|629.53|CAIXA DE EMENDA GENERICA 3438|EQP0000000029452093|CAIXA DE EMENDA GENERICA 4319|EQP0000000029463597|7
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029463780|CAIXA DE EMENDA GENERICA 4341|3.0|CBL0000000059368510|96555_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|925.78|CAIXA DE EMENDA GENERICA 4319|EQP0000000029463597|CAIXA DE EMENDA GENERICA 4321|EQP0000000029463599|7
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029463780|CAIXA DE EMENDA GENERICA 4341|4.0|CBL0000000059368690|96597_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Dutos;Cordoalha|732.4|CAIXA DE EMENDA GENERICA 4339|EQP0000000029463766|CAIXA DE EMENDA GENERICA 4321|EQP0000000029463599|7
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029463780|CAIXA DE EMENDA GENERICA 4341|5.0|CBL0000000059368705|96600_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|320.42|CAIXA DE EMENDA GENERICA 4341|EQP0000000029463780|CAIXA DE EMENDA GENERICA 4339|EQP0000000029463766|7
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029463978|CAIXA DE EMENDA GENERICA 4359|1.0|CBL0000000059369523|96751_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|1136.29|CAIXA DE EMENDA GENERICA 4341|EQP0000000029463780|CAIXA DE EMENDA GENERICA 4359|EQP0000000029463978|1
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029463978|CAIXA DE EMENDA GENERICA 4359|1.0|CBL0000000059405734|94793_CFOA-SM-AS80-S|CFOA-SM-AS80-S-144|144|Cordoalha;Dutos|87.53|TR 1|EQP0000000029440270|CAIXA DE EMENDA GENERICA 3438|EQP0000000029452093|7
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029463978|CAIXA DE EMENDA GENERICA 4359|2.0|CBL0000000059368705|96600_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|320.42|CAIXA DE EMENDA GENERICA 4341|EQP0000000029463780|CAIXA DE EMENDA GENERICA 4339|EQP0000000029463766|1
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029463978|CAIXA DE EMENDA GENERICA 4359|2.0|CBL0000000059372498|96183_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|629.53|CAIXA DE EMENDA GENERICA 3438|EQP0000000029452093|CAIXA DE EMENDA GENERICA 4319|EQP0000000029463597|7
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029463978|CAIXA DE EMENDA GENERICA 4359|3.0|CBL0000000059368510|96555_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|925.78|CAIXA DE EMENDA GENERICA 4319|EQP0000000029463597|CAIXA DE EMENDA GENERICA 4321|EQP0000000029463599|7
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029463978|CAIXA DE EMENDA GENERICA 4359|3.0|CBL0000000059368690|96597_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Dutos;Cordoalha|732.4|CAIXA DE EMENDA GENERICA 4339|EQP0000000029463766|CAIXA DE EMENDA GENERICA 4321|EQP0000000029463599|1
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029463978|CAIXA DE EMENDA GENERICA 4359|4.0|CBL0000000059368510|96555_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|925.78|CAIXA DE EMENDA GENERICA 4319|EQP0000000029463597|CAIXA DE EMENDA GENERICA 4321|EQP0000000029463599|1
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029463978|CAIXA DE EMENDA GENERICA 4359|4.0|CBL0000000059368690|96597_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Dutos;Cordoalha|732.4|CAIXA DE EMENDA GENERICA 4339|EQP0000000029463766|CAIXA DE EMENDA GENERICA 4321|EQP0000000029463599|7
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029463978|CAIXA DE EMENDA GENERICA 4359|5.0|CBL0000000059368705|96600_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Cordoalha;Dutos|320.42|CAIXA DE EMENDA GENERICA 4341|EQP0000000029463780|CAIXA DE EMENDA GENERICA 4339|EQP0000000029463766|7
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029463978|CAIXA DE EMENDA GENERICA 4359|5.0|CBL0000000059372498|96183_CFOA-SM-AS80-S|CFOA-SM-AS80-S-72|72|Cordoalha;Dutos|629.53|CAIXA DE EMENDA GENERICA 3438|EQP0000000029452093|CAIXA DE EMENDA GENERICA 4319|EQP0000000029463597|1
AM|MANAUS|AMMNS_G1N07|TR 1|Primario|LOC0000000028975077|AMMNS_G1N07|EQP0000000029440270|TR 1|EQP0000000029463978|CAIXA DE EMENDA GENERICA 4359|6.0|CBL0000000059369523|96751_CFOA-SM-AS80-S|CFOA-SM-AS80-S-36|36|Dutos;Cordoalha|1136.29|CAIXA DE EMENDA GENERICA 4341|EQP0000000029463780|CAIXA DE EMENDA GENERICA 4359|EQP0000000029463978|7
